step,loss,ppl,tokens_M,grammar_acc,reasoning_acc,val_ppl,H_logit_entropy,H_top_k,timestamp
324500,4.422315,83.29,664.6,,,,,2026-01-05T12:26:42.599006
325000,4.211675,67.47,665.6,,,,,2026-01-05T12:27:27.763399
325000,4.211675,67.47,665.6,0.6333,0.1667,81.58,0.6221,0.6198,2026-01-05T12:27:37.277481
325500,4.302715,73.90,666.6,,,,,2026-01-05T12:28:23.327542
326000,4.320868,75.25,667.6,,,,,2026-01-05T12:29:08.513118
326000,4.320868,75.25,667.6,0.6667,0.0000,81.00,0.5873,0.5770,2026-01-05T12:29:17.880462
326500,4.409882,82.26,668.7,,,,,2026-01-05T12:30:03.826941
327000,4.202035,66.82,669.7,,,,,2026-01-05T12:30:48.936872
327000,4.202035,66.82,669.7,0.6333,0.0000,81.67,0.6204,0.6150,2026-01-05T12:30:58.318391
327500,4.401341,81.56,670.7,,,,,2026-01-05T12:31:44.292998
328000,4.671265,106.83,671.7,,,,,2026-01-05T12:32:29.453503
328000,4.671265,106.83,671.7,0.6000,0.1667,82.66,0.6534,0.6460,2026-01-05T12:32:38.774745
328500,4.339944,76.70,672.8,,,,,2026-01-05T12:33:24.620274
329000,4.427464,83.72,673.8,,,,,2026-01-05T12:34:09.769731
329000,4.427464,83.72,673.8,0.6333,0.0000,81.88,0.6407,0.6505,2026-01-05T12:34:19.165787
329500,4.287288,72.77,674.8,,,,,2026-01-05T12:35:05.100066
330000,4.382638,80.05,675.8,,,,,2026-01-05T12:35:50.401352
330000,4.382638,80.05,675.8,0.6667,0.0000,82.93,0.6625,0.6490,2026-01-05T12:35:59.957402
330500,4.220921,68.10,676.9,,,,,2026-01-05T12:36:45.972090
331000,4.471089,87.45,677.9,,,,,2026-01-05T12:37:31.243149
331000,4.471089,87.45,677.9,0.6000,0.0000,82.74,0.6093,0.6107,2026-01-05T12:37:40.561876
331500,4.369068,78.97,678.9,,,,,2026-01-05T12:38:27.533004
332000,4.112171,61.08,679.9,,,,,2026-01-05T12:39:14.076877
332000,4.112171,61.08,679.9,0.6667,0.0000,82.88,0.6032,0.5991,2026-01-05T12:39:23.559259
332500,4.340671,76.76,681.0,,,,,2026-01-05T12:40:10.322403
333000,4.416629,82.82,682.0,,,,,2026-01-05T12:40:56.483656
333000,4.416629,82.82,682.0,0.6333,0.0000,83.14,0.6039,0.6009,2026-01-05T12:41:05.895028
333500,4.409736,82.25,683.0,,,,,2026-01-05T12:41:52.699045
334000,4.379806,79.82,684.0,,,,,2026-01-05T12:42:38.831987
334000,4.379806,79.82,684.0,0.6000,0.0000,82.28,0.7032,0.6990,2026-01-05T12:42:48.581444
334500,4.545295,94.19,685.1,,,,,2026-01-05T12:43:35.512830
335000,4.236724,69.18,686.1,,,,,2026-01-05T12:44:21.430859
335000,4.236724,69.18,686.1,0.5667,0.0000,86.55,0.6371,0.6223,2026-01-05T12:44:30.913180
335500,4.313132,74.67,687.1,,,,,2026-01-05T12:45:14.222318
336000,4.247024,69.90,688.1,,,,,2026-01-05T12:46:00.174722
336000,4.247024,69.90,688.1,0.7333,0.0000,81.96,0.6327,0.6247,2026-01-05T12:46:09.469773
336500,4.389214,80.58,689.2,,,,,2026-01-05T12:46:53.292824
337000,4.653572,104.96,690.2,,,,,2026-01-05T12:47:39.198096
337000,4.653572,104.96,690.2,0.6000,0.0000,82.12,0.6646,0.6542,2026-01-05T12:47:48.491465
337500,4.490424,89.16,691.2,,,,,2026-01-05T12:48:35.062176
338000,4.290349,72.99,692.2,,,,,2026-01-05T12:49:20.977067
338000,4.290349,72.99,692.2,0.6333,0.0000,82.36,0.6065,0.5988,2026-01-05T12:49:30.168068
338500,4.223262,68.26,693.2,,,,,2026-01-05T12:50:16.955050
339000,4.367123,78.82,694.3,,,,,2026-01-05T12:51:02.417832
339000,4.367123,78.82,694.3,0.7000,0.0000,82.54,0.6313,0.6279,2026-01-05T12:51:11.984376
339500,4.360972,78.33,695.3,,,,,2026-01-05T12:51:58.007968
340000,4.472280,87.56,696.3,,,,,2026-01-05T12:52:43.138852
340000,4.472280,87.56,696.3,0.6333,0.0000,80.62,0.6243,0.6219,2026-01-05T12:52:52.480011
340500,4.319234,75.13,697.3,,,,,2026-01-05T12:53:38.232956
341000,4.357588,78.07,698.4,,,,,2026-01-05T12:54:23.402048
341000,4.357588,78.07,698.4,0.6667,0.1667,81.57,0.6281,0.6240,2026-01-05T12:54:32.666529
341500,4.092657,59.90,699.4,,,,,2026-01-05T12:55:18.630685
342000,4.335687,76.38,700.4,,,,,2026-01-05T12:56:03.846670
342000,4.335687,76.38,700.4,0.7000,0.0000,43.65,0.6799,0.6967,2026-01-05T12:56:13.045876
342500,4.110716,60.99,701.4,,,,,2026-01-05T12:56:58.948879
343000,4.140394,62.83,702.5,,,,,2026-01-05T12:57:45.238158
343000,4.140394,62.83,702.5,0.6000,0.0000,56.98,0.6178,0.6130,2026-01-05T12:57:54.504916
343500,3.974443,53.22,703.5,,,,,2026-01-05T12:58:42.183579
344000,4.228210,68.59,704.5,,,,,2026-01-05T12:59:27.779117
344000,4.228210,68.59,704.5,0.6667,0.0000,61.29,0.6372,0.6420,2026-01-05T12:59:37.122299
344500,4.369542,79.01,705.5,,,,,2026-01-05T13:00:23.090451
345000,4.399075,81.38,706.6,,,,,2026-01-05T13:01:09.514034
345000,4.399075,81.38,706.6,0.6333,0.0000,65.24,0.6231,0.6137,2026-01-05T13:01:18.807510
345500,4.285155,72.61,707.6,,,,,2026-01-05T13:02:04.950522
346000,4.345241,77.11,708.6,,,,,2026-01-05T13:02:52.567542
346000,4.345241,77.11,708.6,0.7000,0.0000,69.68,0.6643,0.6578,2026-01-05T13:03:01.853178
346500,4.362775,78.47,709.6,,,,,2026-01-05T13:03:48.219720
347000,4.301552,73.81,710.7,,,,,2026-01-05T13:04:33.392755
347000,4.301552,73.81,710.7,0.7333,0.0000,69.78,0.6234,0.6008,2026-01-05T13:04:42.606100
347500,4.468924,87.26,711.7,,,,,2026-01-05T13:05:28.354103
348000,4.393853,80.95,712.7,,,,,2026-01-05T13:06:13.400370
348000,4.393853,80.95,712.7,0.6333,0.0000,72.58,0.6230,0.6076,2026-01-05T13:06:22.657656
348500,4.347125,77.26,713.7,,,,,2026-01-05T13:07:08.502216
349000,4.118054,61.44,714.8,,,,,2026-01-05T13:07:53.507258
349000,4.118054,61.44,714.8,0.6667,0.0000,75.76,0.6106,0.5992,2026-01-05T13:08:03.130947
349500,4.443637,85.08,715.8,,,,,2026-01-05T13:08:48.913842
350000,4.283491,72.49,716.8,,,,,2026-01-05T13:09:33.964349
350000,4.283491,72.49,716.8,0.6333,0.0000,77.07,0.6221,0.6203,2026-01-05T13:09:43.474549
350500,4.515787,91.45,717.8,,,,,2026-01-05T13:10:29.769426
351000,4.481539,88.37,718.8,,,,,2026-01-05T13:11:16.121218
351000,4.481539,88.37,718.8,0.7333,0.0000,76.13,0.6146,0.6202,2026-01-05T13:11:25.493970
351500,0.309719,1.36,719.9,,,,,2026-01-05T13:12:12.623275
352000,0.000000,1.00,720.9,,,,,2026-01-05T13:12:58.896297
352000,0.000000,1.00,720.9,0.7000,0.0000,132.66,0.5874,0.5980,2026-01-05T13:13:08.457727
352500,4.433956,84.26,721.9,,,,,2026-01-05T13:13:54.443439
353000,4.524394,92.24,722.9,,,,,2026-01-05T13:14:39.540970
353000,4.524394,92.24,722.9,0.5333,0.0000,87.20,0.6062,0.6018,2026-01-05T13:14:48.963818
353500,4.625963,102.10,724.0,,,,,2026-01-05T13:15:35.414904
354000,4.312089,74.60,725.0,,,,,2026-01-05T13:16:21.469209
354000,4.312089,74.60,725.0,0.7667,0.0000,87.62,0.6126,0.6109,2026-01-05T13:16:31.158127
354500,4.247391,69.92,726.0,,,,,2026-01-05T13:17:18.407147
355000,4.301841,73.84,727.0,,,,,2026-01-05T13:18:04.895728
355000,4.301841,73.84,727.0,0.6333,0.0000,82.16,0.5826,0.5710,2026-01-05T13:18:14.419167
355500,4.339133,76.64,728.1,,,,,2026-01-05T13:19:00.922198
356000,4.458996,86.40,729.1,,,,,2026-01-05T13:19:47.367190
356000,4.458996,86.40,729.1,0.7000,0.0000,81.37,0.6580,0.6544,2026-01-05T13:19:56.601461
356500,4.383189,80.09,730.1,,,,,2026-01-05T13:20:43.366024
357000,4.578208,97.34,731.1,,,,,2026-01-05T13:21:29.322536
357000,4.578208,97.34,731.1,0.6667,0.0000,81.85,0.6639,0.6484,2026-01-05T13:21:38.513282
357500,4.397622,81.26,732.2,,,,,2026-01-05T13:22:25.637156
358000,4.351526,77.60,733.2,,,,,2026-01-05T13:23:11.137459
358000,4.351526,77.60,733.2,0.7667,0.0000,83.31,0.6175,0.6219,2026-01-05T13:23:20.382507
358500,4.353180,77.73,734.2,,,,,2026-01-05T13:24:06.245618
359000,4.536037,93.32,735.2,,,,,2026-01-05T13:24:51.241750
359000,4.536037,93.32,735.2,0.6667,0.0000,80.49,0.6094,0.5930,2026-01-05T13:25:00.753885
359500,4.400849,81.52,736.3,,,,,2026-01-05T13:25:46.769233
360000,4.397360,81.24,737.3,,,,,2026-01-05T13:26:31.959318
360000,4.397360,81.24,737.3,0.6333,0.0000,81.78,0.6287,0.6186,2026-01-05T13:26:41.599855
360500,4.231112,68.79,738.3,,,,,2026-01-05T13:27:27.736627
361000,4.378567,79.72,739.3,,,,,2026-01-05T13:28:12.894749
361000,4.378567,79.72,739.3,0.8333,0.0000,81.09,0.6168,0.6070,2026-01-05T13:28:22.756879
361500,4.453064,85.89,740.4,,,,,2026-01-05T13:29:09.035737
362000,4.313870,74.73,741.4,,,,,2026-01-05T13:29:55.025920
362000,4.313870,74.73,741.4,0.7000,0.0000,81.63,0.6393,0.6246,2026-01-05T13:30:04.910348
362500,4.342480,76.90,742.4,,,,,2026-01-05T13:30:46.904950
363000,4.354505,77.83,743.4,,,,,2026-01-05T13:31:29.596613
363000,4.354505,77.83,743.4,0.7667,0.0000,81.13,0.5924,0.5916,2026-01-05T13:31:38.907683
363500,4.126661,61.97,744.4,,,,,2026-01-05T13:32:25.466398
364000,3.915596,50.18,745.5,,,,,2026-01-05T13:33:11.178592
364000,3.915596,50.18,745.5,0.7333,0.0000,82.10,0.6101,0.6139,2026-01-05T13:33:20.545818
364500,4.181401,65.46,746.5,,,,,2026-01-05T13:34:07.725312
365000,4.361906,78.41,747.5,,,,,2026-01-05T13:34:53.674747
365000,4.361906,78.41,747.5,0.6667,0.0000,81.04,0.6293,0.6187,2026-01-05T13:35:02.917718
365500,4.394931,81.04,748.5,,,,,2026-01-05T13:35:49.829963
366000,4.478429,88.10,749.6,,,,,2026-01-05T13:36:35.789928
366000,4.478429,88.10,749.6,0.7000,0.0000,81.67,0.6359,0.6323,2026-01-05T13:36:45.196530
366500,4.485816,88.75,750.6,,,,,2026-01-05T13:37:34.873937
367000,4.424594,83.48,751.6,,,,,2026-01-05T13:38:20.879533
367000,4.424594,83.48,751.6,0.5333,0.0000,80.89,0.6294,0.6244,2026-01-05T13:38:30.251744
367500,4.344076,77.02,752.6,,,,,2026-01-05T13:39:17.124057
368000,4.377518,79.64,753.7,,,,,2026-01-05T13:40:03.028187
368000,4.377518,79.64,753.7,0.6667,0.0000,81.47,0.6636,0.6614,2026-01-05T13:40:12.540135
368500,4.218028,67.90,754.7,,,,,2026-01-05T13:40:58.371391
369000,4.380346,79.87,755.7,,,,,2026-01-05T13:41:43.414289
369000,4.380346,79.87,755.7,0.7333,0.0000,82.09,0.6139,0.6061,2026-01-05T13:41:52.752450
369500,4.341140,76.80,756.7,,,,,2026-01-05T13:42:38.504410
370000,4.902358,134.61,757.8,,,,,2026-01-05T13:43:23.584819
370000,4.902358,134.61,757.8,0.6333,0.0000,83.49,0.6803,0.6525,2026-01-05T13:43:32.832031
370500,0.000001,1.00,758.8,,,,,2026-01-05T13:44:18.587658
371000,4.159867,64.06,759.8,,,,,2026-01-05T13:45:03.713822
371000,4.159867,64.06,759.8,0.5667,0.0000,87.71,0.6127,0.5831,2026-01-05T13:45:13.038313
371500,4.494082,89.49,760.8,,,,,2026-01-05T13:45:58.792971
372000,4.448812,85.53,761.9,,,,,2026-01-05T13:46:43.872406
372000,4.448812,85.53,761.9,0.6667,0.0000,87.13,0.6137,0.5997,2026-01-05T13:46:53.246925
372500,4.442553,84.99,762.9,,,,,2026-01-05T13:47:37.762943
373000,4.427405,83.71,763.9,,,,,2026-01-05T13:48:22.836614
373000,4.427405,83.71,763.9,0.5333,0.0000,84.91,0.6289,0.6150,2026-01-05T13:48:32.276229
373500,4.250188,70.12,764.9,,,,,2026-01-05T13:49:18.173814
374000,4.198896,66.61,766.0,,,,,2026-01-05T13:50:03.393493
374000,4.198896,66.61,766.0,0.7000,0.1667,85.49,0.6105,0.6085,2026-01-05T13:50:12.896633
374500,4.334234,76.27,767.0,,,,,2026-01-05T13:50:59.798333
375000,4.163988,64.33,768.0,,,,,2026-01-05T13:51:45.678089
375000,4.163988,64.33,768.0,0.7000,0.1667,83.53,0.6445,0.6427,2026-01-05T13:51:55.159007
375500,4.269497,71.49,769.0,,,,,2026-01-05T13:52:41.567410
376000,4.502272,90.22,770.0,,,,,2026-01-05T13:53:26.667609
376000,4.502272,90.22,770.0,0.5667,0.1667,85.66,0.6683,0.6643,2026-01-05T13:53:36.121933
376500,4.322930,75.41,771.1,,,,,2026-01-05T13:54:21.888923
377000,4.259127,70.75,772.1,,,,,2026-01-05T13:55:06.906766
377000,4.259127,70.75,772.1,0.7000,0.0000,82.85,0.6331,0.6100,2026-01-05T13:55:16.597696
377500,4.399499,81.41,773.1,,,,,2026-01-05T13:56:02.694526
378000,4.493499,89.43,774.1,,,,,2026-01-05T13:56:47.700608
378000,4.493499,89.43,774.1,0.6333,0.1667,84.23,0.5898,0.5777,2026-01-05T13:56:57.247304
378500,4.322937,75.41,775.2,,,,,2026-01-05T13:57:36.662261
379000,4.122129,61.69,776.2,,,,,2026-01-05T13:58:20.803551
379000,4.122129,61.69,776.2,0.7000,0.0000,83.51,0.6252,0.6205,2026-01-05T13:58:30.476910
379500,4.395654,81.10,777.2,,,,,2026-01-05T13:59:16.559561
380000,4.347883,77.31,778.2,,,,,2026-01-05T14:00:02.774617
380000,4.347883,77.31,778.2,0.7000,0.0000,85.93,0.6175,0.6113,2026-01-05T14:00:12.066745
380500,4.589058,98.40,779.3,,,,,2026-01-05T14:00:58.890539
381000,4.179159,65.31,780.3,,,,,2026-01-05T14:01:44.912056
381000,4.179159,65.31,780.3,0.7333,0.0000,82.51,0.5970,0.5891,2026-01-05T14:01:54.213836
381500,4.293924,73.25,781.3,,,,,2026-01-05T14:02:40.976255
382000,4.500856,90.09,782.3,,,,,2026-01-05T14:03:27.479633
